Asset,Entry_Date,Exit_Date,Type,Entry_Price,Exit_Price,PnL_USD,Reason,Cum_PnL,HWM,Drawdown_USD,equity,returns
BTC/USDT,2024-09-10 18:45:00,2024-09-11 04:30:00,Long,57579.5754,56353.809,-2.3266927119438265,SL_Hit,457.99444264302855,460.3211353549724,-2.326692711943849,557.9944426430286,-0.004152427179941687
ETH/USDT,2024-09-11 01:15:00,2024-09-11 12:30:00,Short,2364.0573799999997,2316.5476949999997,1.8076575008936542,AI_Flip_Bull,459.8021001439222,460.3211353549724,-0.519035211050209,559.8021001439222,0.0032395618356544365
ETH/USDT,2024-09-11 12:45:00,2024-09-11 13:00:00,Long,2334.66675,2338.27028,-0.04580555361914848,AI_Flip_Bear,459.756294590303,460.3211353549724,-0.564840764669384,559.756294590303,-8.182454765248703e-05
BNB/USDT,2024-09-09 16:30:00,2024-09-11 13:00:00,Long,514.77726,519.0703350000001,0.6331335236137196,AI_Flip_Bear,460.3894281139167,460.3894281139167,0.0,560.3894281139167,0.001131087813987186
ETH/USDT,2024-09-11 13:15:00,2024-09-11 14:00:00,Short,2330.6341,2293.64625,1.3854424403213028,AI_Flip_Bull,461.774870554238,461.774870554238,0.0,561.7748705542381,0.0024722851124874268
BNB/USDT,2024-09-11 13:15:00,2024-09-11 17:15:00,Short,517.211265,529.4145749999999,-2.5570845252181185,SL_Hit,459.2177860290199,461.774870554238,-2.5570845252181016,559.2177860290199,-0.004551795851415408
ETH/USDT,2024-09-11 14:15:00,2024-09-11 18:00:00,Long,2292.515685,2353.6126050000003,2.462395004726016,AI_Flip_Bear,461.68018103374595,461.774870554238,-0.09468952049206791,561.680181033746,0.004403284491738768
ETH/USDT,2024-09-11 18:15:00,2024-09-12 00:00:00,Short,2351.1238500000004,2340.9799049999997,0.231019448635201,AI_Flip_Bull,461.91120048238116,461.91120048238116,0.0,561.9112004823812,0.0004113006946588893
ETH/USDT,2024-09-12 00:15:00,2024-09-12 01:00:00,Short,2350.86398,2353.3560899999998,-0.30590225173298563,AI_Flip_Bull,461.6052982306482,461.91120048238116,-0.3059022517329595,561.6052982306483,-0.0005443960744515586
ETH/USDT,2024-09-12 01:15:00,2024-09-12 02:00:00,Long,2359.889355,2366.55613,0.08222120714638942,AI_Flip_Bear,461.6875194377946,461.91120048238116,-0.2236810445865558,561.6875194377947,0.0001464039021807917
ETH/USDT,2024-09-12 02:15:00,2024-09-12 11:00:00,Short,2366.7360400000002,2345.1920099999998,0.7093741594436731,AI_Flip_Bull,462.39689359723826,462.39689359723826,0.0,562.3968935972382,0.00126293381087339
XRP/USDT,2024-09-12 12:00:00,2024-09-12 12:45:00,Long,0.53716845,0.57641165,7.098261243749522,TP_Hit,469.49515484098777,469.49515484098777,0.0,569.4951548409878,0.012621444614224764
ETH/USDT,2024-09-12 11:15:00,2024-09-12 13:30:00,Long,2349.724275,2348.834995,-0.23780829646490637,AI_Flip_Bear,469.2573465445229,469.49515484098777,-0.2378082964648911,569.2573465445229,-0.0004175773831320839
ETH/USDT,2024-09-12 13:45:00,2024-09-12 16:00:00,Short,2338.57013,2330.6847599999996,0.13685047666286662,AI_Flip_Bull,469.39419702118573,469.49515484098777,-0.10095781980203355,569.3941970211857,0.0002404017752140053
ETH/USDT,2024-09-12 16:15:00,2024-09-13 04:00:00,Long,2332.6657499999997,2354.90196,0.7522999079486842,AI_Flip_Bear,470.1464969291344,470.1464969291344,0.0,570.1464969291344,0.0013212286178614363
ETH/USDT,2024-09-13 04:15:00,2024-09-13 07:00:00,Short,2356.811005,2341.220025,0.4608671203145518,AI_Flip_Bull,470.60736404944896,470.60736404944896,0.0,570.607364049449,0.0008083310566615598
ETH/USDT,2024-09-13 07:15:00,2024-09-13 08:00:00,Long,2346.1724999999997,2347.9554350000003,-0.1240826467363063,AI_Flip_Bear,470.48328140271263,470.60736404944896,-0.1240826467363263,570.4832814027127,-0.0002174571422557392
ETH/USDT,2024-09-13 08:15:00,2024-09-13 10:00:00,Short,2345.4366950000003,2355.15699,-0.6140199019526137,AI_Flip_Bull,469.86926150076005,470.60736404944896,-0.7381025486889143,569.8692615007601,-0.0010763153311746931
ETH/USDT,2024-09-13 10:15:00,2024-09-13 11:00:00,Long,2357.67825,2369.424695,0.2977226453609699,AI_Flip_Bear,470.166984146121,470.60736404944896,-0.440379903327937,570.166984146121,0.0005224402603798417
ETH/USDT,2024-09-13 11:15:00,2024-09-13 14:15:00,Short,2364.45718,2354.13648,0.23605692618209148,AI_Flip_Bull,470.4030410723031,470.60736404944896,-0.20432297714586412,570.403041072303,0.00041401367098736763
BTC/USDT,2024-09-11 04:45:00,2024-09-13 15:15:00,Long,56528.25,58975.39755,4.124740996669809,TP_Hit,474.5277820689729,474.5277820689729,0.0,574.5277820689729,0.007231274554419853
BNB/USDT,2024-09-11 17:30:00,2024-09-13 17:30:00,Long,532.34604,554.0628300000001,3.8753704507692133,TP_Hit,478.4031525197421,478.4031525197421,0.0,578.4031525197421,0.006745314276732417
ETH/USDT,2024-09-13 14:30:00,2024-09-14 15:15:00,Long,2364.8318249999998,2418.939925,2.085743591935988,AI_Flip_Bear,480.48889611167806,480.48889611167806,0.0,580.4888961116781,0.0036060377313811287
ETH/USDT,2024-09-14 15:30:00,2024-09-14 18:15:00,Short,2414.0523700000003,2398.3985999999995,0.44779523527904247,AI_Flip_Bull,480.9366913469571,480.9366913469571,0.0,580.9366913469571,0.0007714105097935686
ETH/USDT,2024-09-14 18:30:00,2024-09-15 03:00:00,Long,2403.201,2423.40769,0.6399831437320466,AI_Flip_Bear,481.57667449068913,481.57667449068913,0.0,581.5766744906891,0.0011016400810355265
ETH/USDT,2024-09-15 03:15:00,2024-09-15 14:15:00,Short,2420.46916,2404.1514749999997,0.47347965363047373,AI_Flip_Bull,482.0501541443196,482.0501541443196,0.0,582.0501541443195,0.0008141310929381529
ETH/USDT,2024-09-15 14:30:00,2024-09-15 15:30:00,Long,2406.48264,2409.45467,-0.0766225061985112,AI_Flip_Bear,481.9735316381211,482.0501541443196,-0.07662250619853239,581.9735316381211,-0.0001316424463645438
ETH/USDT,2024-09-15 15:45:00,2024-09-16 00:15:00,Short,2406.3962,2307.17301,3.919187306313073,TP_Hit,485.89271894443414,485.89271894443414,0.0,585.8927189444341,0.006734305072743529
ETH/USDT,2024-09-16 00:30:00,2024-09-16 03:00:00,Short,2306.216315,2270.0244449999996,1.3677487794548258,AI_Flip_Bull,487.26046772388895,487.26046772388895,0.0,587.260467723889,0.002334469665229877
ETH/USDT,2024-09-16 03:15:00,2024-09-16 08:15:00,Long,2272.63575,2328.99492,2.2774234423620316,AI_Flip_Bear,489.537891166251,489.537891166251,0.0,589.537891166251,0.003878046569674609
ETH/USDT,2024-09-16 08:30:00,2024-09-16 13:30:00,Short,2316.091375,2289.3340949999997,0.9541221131657756,AI_Flip_Bull,490.49201327941677,490.49201327941677,0.0,590.4920132794168,0.0016184237306244853
BTC/USDT,2024-09-13 15:30:00,2024-09-16 13:30:00,Long,59357.363849999994,58041.5647,-2.4145244761404476,SL_Hit,488.0774888032763,490.49201327941677,-2.414524476140457,588.0774888032763,-0.0040890044604176
ETH/USDT,2024-09-16 13:45:00,2024-09-16 14:00:00,Long,2302.93089,2292.6231150000003,-0.6471461679425284,AI_Flip_Bear,487.4303426353338,490.49201327941677,-3.0616706440829944,587.4303426353338,-0.001100443700471243
BNB/USDT,2024-09-13 17:45:00,2024-09-16 14:00:00,Long,552.9163199999999,546.136795,-1.4249132879637052,AI_Flip_Bear,486.00542934737007,490.49201327941677,-4.486583932046699,586.0054293473701,-0.002425671921493233
ETH/USDT,2024-09-16 14:15:00,2024-09-16 17:00:00,Short,2284.13736,2276.487675,0.1345698664549805,AI_Flip_Bull,486.13999921382504,490.49201327941677,-4.352014065591732,586.139999213825,0.00022963928270236522
ETH/USDT,2024-09-16 17:15:00,2024-09-16 19:00:00,Long,2280.3796199999997,2282.8679950000005,-0.09098803536049782,AI_Flip_Bear,486.0490111784645,490.49201327941677,-4.443002100952242,586.0490111784645,-0.00015523259883742924
ETH/USDT,2024-09-16 19:15:00,2024-09-17 01:00:00,Short,2287.165845,2264.9018849999998,0.7724566361736757,AI_Flip_Bull,486.8214678146382,490.49201327941677,-3.67054546477857,586.8214678146383,0.0013180751463439666
ETH/USDT,2024-09-17 01:15:00,2024-09-17 11:00:00,Long,2271.51519,2311.653595,1.5652651750482085,AI_Flip_Bear,488.3867329896864,490.49201327941677,-2.1052802897303877,588.3867329896864,0.002667361814279401
ETH/USDT,2024-09-17 11:15:00,2024-09-17 14:00:00,Short,2308.4152150000004,2334.1665,-1.3144240233661504,AI_Flip_Bull,487.07230896632024,490.49201327941677,-3.4197043130965312,587.0723089663202,-0.0022339457191487
ETH/USDT,2024-09-17 14:15:00,2024-09-17 14:30:00,Short,2351.9134550000003,2346.582705,0.026429218246916075,AI_Flip_Bull,487.09873818456714,490.49201327941677,-3.3932750948496277,587.0987381845671,4.5018676308350436e-05
BTC/USDT,2024-09-16 13:45:00,2024-09-17 15:00:00,Long,58501.236,60986.59145,4.044132712939609,TP_Hit,491.1428708975067,491.1428708975067,0.0,591.1428708975068,0.006888334874377344
ETH/USDT,2024-09-17 14:45:00,2024-09-17 16:00:00,Long,2346.4626449999996,2380.1293400000004,1.2333502549750075,AI_Flip_Bear,492.3762211524817,492.3762211524817,0.0,592.3762211524818,0.0020863826930745955
BTC/USDT,2024-09-17 15:15:00,2024-09-17 20:00:00,Long,61163.26634999999,59909.330350000004,-2.2480954317116635,SL_Hit,490.1281257207701,492.3762211524817,-2.248095431711647,590.1281257207701,-0.003795046714295869
ETH/USDT,2024-09-17 16:15:00,2024-09-17 23:00:00,Short,2369.604605,2332.60572,1.3598334860173844,AI_Flip_Bull,491.4879592067875,492.3762211524817,-0.8882619456942393,591.4879592067875,0.0023043021112687523
ETH/USDT,2024-09-17 23:15:00,2024-09-18 04:00:00,Long,2332.5156749999996,2330.963935,-0.26645992893485815,AI_Flip_Bear,491.2214992778526,492.3762211524817,-1.1547218746291037,591.2214992778527,-0.00045049087608173277
ETH/USDT,2024-09-18 04:15:00,2024-09-18 10:00:00,Short,2331.063885,2284.02144,1.8160495324648744,AI_Flip_Bull,493.0375488103175,493.0375488103175,0.0,593.0375488103175,0.0030716906179546477
BNB/USDT,2024-09-16 14:15:00,2024-09-18 10:00:00,Short,542.58857,537.538635,0.7297809323554318,AI_Flip_Bull,493.7673297426729,493.7673297426729,0.0,593.7673297426729,0.0012305813246049624
ETH/USDT,2024-09-18 10:15:00,2024-09-18 13:00:00,Long,2293.896375,2306.955945,0.36874890130990984,AI_Flip_Bear,494.13607864398284,494.13607864398284,0.0,594.1360786439828,0.0006210326551137069
ETH/USDT,2024-09-18 13:15:00,2024-09-18 17:00:00,Short,2306.915965,2292.275565,0.4339962019379508,AI_Flip_Bull,494.5700748459208,494.5700748459208,0.0,594.5700748459208,0.0007304659951445913
ETH/USDT,2024-09-18 17:15:00,2024-09-18 19:00:00,Long,2300.399625,2333.3227549999997,1.2297605734481754,AI_Flip_Bear,495.79983541936895,495.79983541936895,0.0,595.799835419369,0.0020683189845482897
ETH/USDT,2024-09-18 19:15:00,2024-09-18 20:00:00,Short,2324.2173100000005,2295.4571549999996,1.0361750651018449,AI_Flip_Bull,496.8360104844708,496.8360104844708,0.0,596.8360104844708,0.0017391328488240987
ETH/USDT,2024-09-18 20:15:00,2024-09-19 03:15:00,Long,2310.19452,2404.43718,3.875345886458076,TP_Hit,500.7113563709289,500.7113563709289,0.0,600.7113563709289,0.006493150242915746
ETH/USDT,2024-09-19 03:30:00,2024-09-19 04:00:00,Short,2405.646575,2401.3400699999997,-0.021162487469695346,AI_Flip_Bull,500.6901938834592,500.7113563709289,-0.0211624874697236,600.6901938834592,-3.522904510677716e-05
BNB/USDT,2024-09-18 10:15:00,2024-09-19 05:00:00,Long,539.58966,560.9094050000001,3.7471522221163625,TP_Hit,504.43734610557556,504.43734610557556,0.0,604.4373461055756,0.00623807789817743
ETH/USDT,2024-09-19 04:15:00,2024-09-19 08:00:00,Long,2403.08094,2433.7425200000002,1.074651964906368,AI_Flip_Bear,505.5119980704819,505.5119980704819,0.0,605.5119980704819,0.001777937733051127
BTC/USDT,2024-09-17 20:15:00,2024-09-19 10:15:00,Long,60180.17505,62585.791450000004,3.7933595766435153,TP_Hit,509.30535764712545,509.30535764712545,0.0,609.3053576471254,0.006264714140646888
ETH/USDT,2024-09-19 08:15:00,2024-09-19 11:15:00,Short,2431.1238300000005,2427.9033449999997,-0.06766348652011137,AI_Flip_Bull,509.2376941606053,509.30535764712545,-0.06766348652013221,609.2376941606053,-0.000111050207701191
ETH/USDT,2024-09-19 11:30:00,2024-09-19 13:15:00,Long,2432.71575,2444.777,0.29529784768319933,AI_Flip_Bear,509.5329920082885,509.5329920082885,0.0,609.5329920082885,0.00048470055368121656
ETH/USDT,2024-09-19 13:30:00,2024-09-19 23:00:00,Long,2428.723755,2472.912925,1.6176204987956773,AI_Flip_Bear,511.1506125070842,511.1506125070842,0.0,611.1506125070841,0.0026538686502692865
ETH/USDT,2024-09-19 23:15:00,2024-09-20 01:00:00,Short,2468.0253700000003,2441.630205,0.8684156717157392,AI_Flip_Bull,512.0190281787999,512.0190281787999,0.0,612.0190281787999,0.0014209519780292723
BNB/USDT,2024-09-19 05:15:00,2024-09-20 03:45:00,Short,560.109805,571.7657399999999,-2.2789279103942635,SL_Hit,509.7401002684056,512.0190281787999,-2.278927910394259,609.7401002684056,-0.003723622641563451
ETH/USDT,2024-09-20 01:15:00,2024-09-20 04:00:00,Long,2447.1329549999996,2536.7409950000006,3.458094333497339,AI_Flip_Bear,513.198194601903,513.198194601903,0.0,613.198194601903,0.005671423499906014
ETH/USDT,2024-09-20 04:15:00,2024-09-20 06:00:00,Short,2537.23075,2541.24999,-0.3582520927589904,AI_Flip_Bull,512.839942509144,513.198194601903,-0.3582520927590167,612.839942509144,-0.0005842354004182981
ETH/USDT,2024-09-20 06:15:00,2024-09-20 16:00:00,Long,2543.2609949999996,2558.48012,0.3978114674385014,AI_Flip_Bear,513.2377539765824,513.2377539765824,0.0,613.2377539765824,0.0006491278388442989
ETH/USDT,2024-09-20 16:15:00,2024-09-20 23:00:00,Short,2560.6590300000003,2548.383555,0.2789079444521111,AI_Flip_Bull,513.5166619210346,513.5166619210346,0.0,613.5166619210346,0.00045481208983555454
ETH/USDT,2024-09-20 23:15:00,2024-09-21 01:00:00,Long,2548.403565,2556.88092,0.13232089929995006,AI_Flip_Bear,513.6489828203346,513.6489828203346,0.0,613.6489828203346,0.00021567612994521923
ETH/USDT,2024-09-21 01:15:00,2024-09-21 11:00:00,Short,2557.5605800000003,2550.5146199999995,0.07521983623945405,AI_Flip_Bull,513.724202656574,513.724202656574,0.0,613.724202656574,0.00012257795310555153
ETH/USDT,2024-09-21 11:15:00,2024-09-22 01:00:00,Long,2551.745235,2612.243225,2.168476726478547,AI_Flip_Bear,515.8926793830525,515.8926793830525,0.0,615.8926793830525,0.0035333081489894447
ETH/USDT,2024-09-22 01:15:00,2024-09-22 16:00:00,Short,2607.825435,2557.0779,1.7440253471183729,AI_Flip_Bull,517.6367047301709,517.6367047301709,0.0,617.6367047301709,0.002831703323483925
ETH/USDT,2024-09-22 16:15:00,2024-09-22 20:00:00,Long,2565.3220199999996,2577.500605,0.2742642958719298,AI_Flip_Bear,517.9109690260428,517.9109690260428,0.0,617.9109690260428,0.0004440543992472179
ETH/USDT,2024-09-22 20:15:00,2024-09-22 22:00:00,Short,2577.500605,2533.316025,1.5125270634029626,AI_Flip_Bull,519.4234960894458,519.4234960894458,0.0,619.4234960894458,0.002447807433791027
BNB/USDT,2024-09-20 04:00:00,2024-09-23 01:45:00,Long,572.38605,595.06232,3.757747350760915,TP_Hit,523.1812434402068,523.1812434402068,0.0,623.1812434402068,0.00606652375068828
ETH/USDT,2024-09-22 22:15:00,2024-09-23 03:00:00,Long,2545.021875,2663.36765,4.445438626141485,TP_Hit,527.6266820663483,527.6266820663483,0.0,627.6266820663483,0.007133460246012691
ETH/USDT,2024-09-23 03:15:00,2024-09-23 03:45:00,Short,2677.990335,2676.707685,-0.1521519053577875,AI_Flip_Bull,527.4745301609905,527.6266820663483,-0.1521519053577549,627.4745301609905,-0.00024242421443398943
ETH/USDT,2024-09-23 04:00:00,2024-09-23 14:00:00,Short,2675.831415,2652.115395,0.6854184104120886,AI_Flip_Bull,528.1599485714027,528.1599485714027,0.0,628.1599485714027,0.001092344593232042
ETH/USDT,2024-09-23 14:15:00,2024-09-23 16:00:00,Long,2666.87277,2683.547555,0.4246308561244245,AI_Flip_Bear,528.584579427527,528.584579427527,0.0,628.584579427527,0.0006759916118341813
BNB/USDT,2024-09-23 02:00:00,2024-09-23 17:00:00,Short,597.371165,610.6751849999999,-2.4248673452458864,SL_Hit,526.1597120822812,528.584579427527,-2.4248673452458434,626.1597120822812,-0.003857662794487071
ETH/USDT,2024-09-23 16:15:00,2024-09-23 17:30:00,Short,2681.4685950000003,2661.340005,0.5499047890210422,AI_Flip_Bull,526.7096168713023,528.584579427527,-1.874962556224773,626.7096168713023,0.000878218094218175
ETH/USDT,2024-09-23 17:45:00,2024-09-23 20:00:00,Long,2668.603635,2674.931865,0.03689924150163562,AI_Flip_Bear,526.7465161128039,528.584579427527,-1.838063314723172,626.7465161128039,5.887773301749277e-05
ETH/USDT,2024-09-23 20:15:00,2024-09-24 08:00:00,Short,2667.2657,2646.3124949999997,0.5847831505875194,AI_Flip_Bull,527.3312992633914,528.584579427527,-1.2532801641356173,627.3312992633914,0.000933045713942704
ETH/USDT,2024-09-24 08:15:00,2024-09-24 09:00:00,Long,2652.675675,2649.924375,-0.30361420078238177,AI_Flip_Bear,527.0276850626091,528.584579427527,-1.55689436491798,627.0276850626091,-0.00048397744722583624
ETH/USDT,2024-09-24 09:15:00,2024-09-24 14:15:00,Short,2646.546065,2595.427065,1.7296048413954261,AI_Flip_Bull,528.7572899040044,528.7572899040044,0.0,628.7572899040044,0.00275841861946291
ETH/USDT,2024-09-24 14:30:00,2024-09-24 14:45:00,Long,2604.64167,2610.384155,0.02025073855937412,AI_Flip_Bear,528.7775406425638,528.7775406425638,0.0,628.7775406425638,3.220756066690811e-05
ETH/USDT,2024-09-24 15:00:00,2024-09-24 17:00:00,Short,2609.404645,2631.9753299999998,-1.0641095338818056,AI_Flip_Bull,527.713431108682,528.7775406425638,-1.0641095338818332,627.713431108682,-0.0016923466013025745
ETH/USDT,2024-09-24 17:15:00,2024-09-25 00:00:00,Long,2637.848265,2644.886895,0.06656542240499233,AI_Flip_Bear,527.779996531087,528.7775406425638,-0.9975441114768273,627.779996531087,0.00010604428566618473
BNB/USDT,2024-09-23 17:15:00,2024-09-25 06:45:00,Long,608.6141549999999,594.4026500000001,-2.5327248271114833,SL_Hit,525.2472717039756,528.7775406425638,-3.5302689385882786,625.2472717039756,-0.004034414669321196
ETH/USDT,2024-09-25 00:15:00,2024-09-25 13:30:00,Short,2643.407635,2607.9033,1.1417843769298215,AI_Flip_Bull,526.3890560809054,528.7775406425638,-2.3884845616584016,626.3890560809054,0.0018261325216473168
ETH/USDT,2024-09-25 13:45:00,2024-09-25 15:00:00,Long,2617.938315,2620.98885,-0.08359219743493806,AI_Flip_Bear,526.3054638834706,528.7775406425638,-2.4720767590932837,626.3054638834706,-0.000133450922590983
ETH/USDT,2024-09-25 15:15:00,2024-09-26 01:00:00,Short,2616.880905,2573.10591,1.4711199933265502,AI_Flip_Bull,527.7765838767971,528.7775406425638,-1.000956765766773,627.7765838767971,0.002348885772454734
ETH/USDT,2024-09-26 01:15:00,2024-09-26 04:00:00,Long,2575.4270699999997,2599.909395,0.7496616293234971,AI_Flip_Bear,528.5262455061205,528.7775406425638,-0.251295136443332,628.5262455061205,0.0011941535389770053
ETH/USDT,2024-09-26 04:15:00,2024-09-26 05:00:00,Short,2599.71949,2599.889295,-0.20652513456365237,AI_Flip_Bull,528.3197203715569,528.7775406425638,-0.4578202710069945,628.3197203715569,-0.0003285863335704686
ETH/USDT,2024-09-26 05:15:00,2024-09-26 08:00:00,Long,2605.392045,2624.54707,0.5344718047989596,AI_Flip_Bear,528.8541921763558,528.8541921763558,0.0,628.8541921763558,0.0008506366861809056
ETH/USDT,2024-09-26 08:15:00,2024-09-26 15:00:00,Short,2623.00784,2626.6626749999996,-0.33919821776054493,AI_Flip_Bull,528.5149939585953,528.8541921763558,-0.33919821776055414,628.5149939585953,-0.0005393908826252236
BTC/USDT,2024-09-19 10:30:00,2024-09-26 15:15:00,Long,62428.09845,64941.1132,3.8214291282005277,TP_Hit,532.3364230867958,532.3364230867958,0.0,632.3364230867958,0.006080092225217992
ETH/USDT,2024-09-26 15:15:00,2024-09-26 17:00:00,Long,2644.1914349999997,2655.0518100000004,0.2103150203646529,AI_Flip_Bear,532.5467381071604,532.5467381071604,0.0,632.5467381071604,0.00033259988304634724
ETH/USDT,2024-09-26 17:15:00,2024-09-26 18:00:00,Short,2645.3666550000003,2638.69869,0.0518099720660497,AI_Flip_Bull,532.5985480792265,532.5985480792265,0.0,632.5985480792265,8.190694686227573e-05
ETH/USDT,2024-09-26 18:15:00,2024-09-26 20:00:00,Long,2634.866775,2648.465105,0.3155756563821054,AI_Flip_Bear,532.9141237356085,532.9141237356085,0.0,632.9141237356085,0.0004988561186873852
ETH/USDT,2024-09-26 20:15:00,2024-09-27 00:00:00,Short,2634.572055,2631.905295,-0.09887946944005419,AI_Flip_Bull,532.8152442661685,532.9141237356085,-0.09887946944002124,632.8152442661685,-0.00015622888750910224
